Flight No,Type,Date,Origin,Departure Time,Arrival Time,Destination,IsDome
MU2471,738,1234567,成都,0740,0900,兰州,国内
MU2472,738,1234567,兰州,2115,2255,成都,国内
MU2473,738,1234567,兰州,0950,1155,武汉,国内
MU2474,738,12.456.,宁波,1525,1705,武汉,国内
MU2474,738,..3....,宁波,1510,1650,武汉,国内
MU2474,738,......7,宁波,1525,1705,武汉,国内
MU2475,738,1234567,广州,1030,1235,黄岩,国内
MU2476,738,1234567,黄岩,1325,1545,广州,国内
MU2477,738,1234567,武汉,0755,0950,深圳,国内
MU2478,738,1234567,深圳,1050,1255,武汉,国内
MU2483,738,1234567,武汉,1945,2140,深圳,国内
MU2484,738,1234567,深圳,2240,0035,武汉,国内
MU2491,738,.2...6.,广州,2150,2335,温州,国内
MU2491,738,1.345.7,广州,1405,1555,温州,国内
MU2492,738,.2...6.,温州,1855,2050,广州,国内
MU2492,738,1.345.7,温州,1640,1850,广州,国内
MU2493,738,1234567,温州,1700,1855,武汉,国内
MU2494,738,1234567,昆明,1130,1340,武汉,国内
MU2495,738,1234567,成都,0730,0910,昆明,国内
MU2496,738,1......,昆明,1025,1210,成都,国内
MU2496,738,..34567,昆明,1010,1155,成都,国内
MU2496,738,.2.....,昆明,1010,1150,成都,国内
MU2497,738,1234567,武汉,0810,1030,昆明,国内
MU2498,738,1234567,昆明,2330,0145,武汉,国内
MU2501,738,1234567,武汉,0825,0950,虹桥,国内
MU2504,319,..3.5..,浦东,0730,0935,武汉,国内
MU2504,319,......7,浦东,0745,0950,武汉,国内
MU2504,319,.2...6.,浦东,0655,0855,武汉,国内
MU2505,738,1234567,武汉,1635,1805,虹桥,国内
MU2506,738,1234567,虹桥,1050,1300,武汉,国内
MU2507,738,1234567,武汉,1245,1405,虹桥,国内
MU2508,738,1234567,虹桥,1325,1535,武汉,国内
MU2509,738,1234567,武汉,1730,1855,虹桥,国内
MU2510,738,1234567,虹桥,0925,1140,武汉,国内
MU2511,319,..3...7,武汉,1800,1945,浦东,国内
MU2511,319,....5..,武汉,1750,1925,浦东,国内
MU2511,319,.....6.,武汉,1710,1850,浦东,国内
MU2511,319,.2.....,武汉,1710,1855,浦东,国内
MU2512,738,1234567,虹桥,2000,2215,武汉,国内
MU2513,738,1234567,武汉,1950,2125,虹桥,国内
MU2514,738,1234567,虹桥,2230,0040,武汉,国内
MU2517,738,1234567,武汉,0820,1025,青岛,国内
MU2518,738,1234567,大连,1315,1415,青岛,国内
MU2519,738,1234567,武汉,0725,0855,浦东,国内
MU2520,738,1234567,浦东,1930,2135,武汉,国内
MU2521,738,1234567,武汉,1355,1535,虹桥,国内
MU2522,738,1234567,虹桥,1635,1845,武汉,国内
MU2527,738,1234567,武汉,0725,1005,三亚,国内
MU2528,738,1234567,三亚,2330,0150,武汉,国内
MU2531,738,1234567,太原,0710,1040,三亚,国内
MU2532,738,1234567,三亚,1135,1500,太原,国内
MU2535,738,1234567,广州,1655,2015,兰州,国内
MU2536,738,1234567,兰州,2105,0010,广州,国内
MU2537,738,1.3.5..,武汉,0905,1105,烟台,国内
MU2537,738,.2.4.6.,武汉,0955,1155,烟台,国内
MU2537,738,......7,武汉,0955,1155,烟台,国内
MU2538,738,......7,哈尔滨,1555,1755,烟台,国内
MU2538,738,..3....,哈尔滨,1525,1735,烟台,国内
MU2538,738,1......,哈尔滨,1700,1910,烟台,国内
MU2538,738,....5..,哈尔滨,1525,1735,烟台,国内
MU2538,738,...4.6.,哈尔滨,1705,1910,烟台,国内
MU2538,738,.2.....,哈尔滨,1705,1910,烟台,国内
MU2539,738,1234567,武汉,1425,1615,重庆,国内
MU2540,738,1234567,昆明,2025,2155,重庆,国内
MU2541,738,.....6.,浦东,2250,0135,广州,国内
MU2542,738,.....6.,广州,2300,0120,浦东,国内
MU2545,738,1234567,武汉,0730,0850,盐城,国内
MU2546,738,1234567,沈阳,1245,1500,盐城,国内
MU2547,738,1234567,广州,2005,2200,武汉,国内
MU2548,738,12345.7,武汉,2330,0120,广州,国内
MU2551,738,1234567,宜昌,1035,1225,广州,国内
MU2552,738,1234567,广州,0745,0940,宜昌,国内
MU2557,738,1234567,武汉,1440,1635,深圳,国内
MU2558,738,1234567,深圳,1740,1935,武汉,国内
MU2601,738,12345.7,广州,2300,0055,武汉,国内
MU2602,738,1234567,武汉,0735,0930,广州,国内
MU2611,738,1234567,武汉,1830,2040,成都,国内
MU2612,738,......7,成都,2205,2355,武汉,国内
MU2612,738,..3.5..,成都,2200,2355,武汉,国内
MU2612,738,.2.4.6.,成都,2145,2345,武汉,国内
MU2612,738,1......,成都,2155,2355,武汉,国内
MU2617,738,.2.4.6.,成都,2050,2210,兰州,国内
MU2618,738,.2.4.6.,兰州,2300,0035,成都,国内
MU2621,738,1234567,广州,0640,0845,武汉,国内
MU2622,738,..3....,大同,1245,1455,武汉,国内
MU2622,738,12.4567,大同,1245,1505,武汉,国内
MU2651,738,1234567,武汉,1330,1535,成都,国内
MU2652,738,1234567,成都,1640,1835,武汉,国内
MU2653,738,1234567,武汉,1935,2145,成都,国内
MU2654,738,1234567,成都,2245,0040,武汉,国内
MU2655,738,..3.5..,成都,1300,1550,温州,国内
MU2655,738,.....6.,成都,1255,1550,温州,国内
MU2655,738,......7,成都,1305,1550,温州,国内
MU2655,738,1......,成都,1310,1550,温州,国内
MU2655,738,.2.4...,成都,1300,1550,温州,国内
MU2656,738,.2.4.6.,温州,1635,1950,成都,国内
MU2656,738,1.3.5.7,温州,1650,2015,成都,国内
MU2657,738,.2.....,武汉,2055,2255,成都,国内
MU2657,738,1......,武汉,2055,2250,成都,国内
MU2657,738,..3456.,武汉,2055,2255,成都,国内
MU2657,738,......7,武汉,2255,0115,成都,国内
MU2658,738,...4.6.,成都,0955,1150,武汉,国内
MU2658,738,1.3.5.7,成都,1000,1150,武汉,国内
MU2658,738,.2.....,成都,0950,1150,武汉,国内
MU2667,320,1.3.5.7,厦门,1210,1345,杭州,国内
MU2667,320,.2.4.6.,厦门,1210,1350,杭州,国内
MU2668,320,1234567,临沂,1555,1715,杭州,国内
MU2671,738,1.3.5.7,揭阳,1420,1620,武汉,国内
MU2672,738,1.3.5.7,武汉,1720,1905,揭阳,国内
MU2673,738,1234567,广州,1330,1525,宜昌,国内
MU2674,738,1234567,宜昌,2235,0025,广州,国内
MU2675,738,1234567,宜昌,1610,1755,浦东,国内
MU2676,738,1234567,浦东,1915,2145,宜昌,国内
MU2685,738,1.3.5.7,成都,0930,1050,宜昌,国内
MU2686,738,..3....,揭阳,1950,2140,宜昌,国内
MU2686,738,1...5..,揭阳,1950,2135,宜昌,国内
MU2686,738,......7,揭阳,1950,2145,宜昌,国内
MU2701,320,1234567,无锡,0720,0835,青岛,国内
MU2702,320,1234567,哈尔滨,1235,1445,青岛,国内
MU2703,320,..3...7,深圳,2205,0030,南京,国内
MU2703,320,...4.6.,深圳,2300,0130,南京,国内
MU2704,320,..3...7,南京,2210,0045,深圳,国内
MU2704,320,...4.6.,南京,2210,0040,深圳,国内
MU2705,320,1234567,南京,0805,1110,昆明,国内
MU2706,320,1234567,昆明,0730,1010,南京,国内
MU2711,320,....5.7,南京,0830,1110,珠海,国内
MU2712,320,....5.7,珠海,0800,1020,南京,国内
MU2715,320,1234567,南京,0930,1235,昆明,国内
MU2716,319,1.3.5.7,昆明,0900,1110,长沙,国内
MU2716,320,.2.4.6.,昆明,0900,1110,长沙,国内
MU2717,320,1234567,北京,1410,1615,哈尔滨,国内
MU2718,320,1234567,哈尔滨,1705,1920,北京,国内
MU2723,320,...4...,常州,1820,2015,厦门,国内
MU2725,320,1234567,南京,1055,1420,昆明,国内
MU2726,319,1234567,西双版纳,0830,0935,昆明,国内
MU2727,320,123456.,南京,1400,1625,珠海,国内
MU2727,320,......7,南京,1355,1625,珠海,国内
MU2728,320,1234567,三亚,1930,2100,珠海,国内
MU2731,320,1234567,无锡,0720,0920,北京,国内
MU2732,320,1234567,北京,1935,2155,无锡,国内
MU2733,320,1234567,西安,0725,0930,青岛,国内
MU2734,320,1234567,青岛,1650,1910,西安,国内
MU2735,320,..3.5.7,南京,1235,1605,昆明,国内
MU2735,320,12.4.6.,南京,1235,1550,昆明,国内
MU2736,320,1234567,昆明,1230,1520,南京,国内
MU2739,320,123.567,南京,1820,2015,厦门,国内
MU2740,320,123.567,厦门,2125,2315,南京,国内
MU2745,319,123456.,南京,1400,1720,昆明,国内
MU2745,319,......7,南京,1400,1720,昆明,国内
MU2746,320,123456.,昆明,1410,1705,南京,国内
MU2746,320,......7,昆明,1410,1705,南京,国内
MU2747,320,.2.4...,南京,1205,1410,石家庄,国内
MU2747,320,.....6.,南京,1205,1410,石家庄,国内
MU2748,320,.2.4.6.,呼和浩特,1830,2005,石家庄,国内
MU2751,320,1234567,厦门,1030,1215,南京,国内
MU2752,320,1234567,包头,1635,1910,南京,国内
MU2753,320,1.....7,南京,1955,2140,长沙,国内
MU2753,320,.2.4.6.,南京,0750,0940,长沙,国内
MU2754,320,.2.4.6.,北海,1400,1600,长沙,国内
MU2754,320,..3.5..,北海,2030,2210,长沙,国内
MU2755,320,1234567,南京,1530,1840,昆明,国内
MU2756,320,1234567,昆明,1530,1815,南京,国内
MU2757,320,.2.4.6.,南京,0755,1055,南宁,国内
MU2757,320,......7,南京,0750,1055,南宁,国内
MU2758,320,.2.4.6.,南宁,1750,2005,南京,国内
MU2758,320,......7,南宁,1450,1705,南京,国内
MU2759,319,1234567,南京,0720,0840,郑州,国内
MU2760,320,......7,西宁,1230,1420,郑州,国内
MU2760,320,123456.,西宁,1230,1420,郑州,国内
MU2761,320,1234567,常州,0740,0940,北京,国内
MU2762,320,12.4567,北京,2135,2340,常州,国内
MU2762,320,..3....,北京,2205,0005,常州,国内
MU2763,320,1234567,南京,1510,1735,沈阳,国内
MU2764,320,1234567,沈阳,1830,2115,南京,国内
MU2765,320,1234567,南京,1755,2120,昆明,国内
MU2766,320,1234567,昆明,1705,2000,南京,国内
MU2767,320,123.567,南京,0730,0915,石家庄,国内
MU2768,320,123.567,石家庄,1010,1145,南京,国内
MU2769,320,1234567,南京,1130,1335,西安,国内
MU2770,320,1234567,乌鲁木齐,1935,2250,西安,国内
MU2771,320,.234567,南京,1530,1730,太原,国内
MU2772,320,1.3.5.7,乌鲁木齐,0745,1130,太原,国内
MU2772,320,...4.6.,乌鲁木齐,0805,1135,太原,国内
MU2773,320,.2.4.6.,大连,1015,1155,南京,国内
MU2773,320,1.3.5.7,大连,1015,1200,南京,国内
MU2774,320,...4...,南宁,1645,1855,南京,国内
MU2774,320,123.567,南宁,1645,1855,南京,国内
MU2775,320,1234567,长春,1450,1735,南京,国内
MU2776,319,1234567,昆明,1830,2115,南京,国内
MU2777,319,1...5.7,南京,0755,0940,长沙,国内
MU2777,319,..3....,南京,0755,0940,长沙,国内
MU2778,320,1.3.5..,海口,1405,1600,长沙,国内
MU2778,320,......7,海口,1355,1600,长沙,国内
MU2779,320,1.3.5..,南京,0750,0930,井冈山,国内
MU2780,320,1...5..,南宁,1250,1430,井冈山,国内
MU2780,320,..3....,南宁,1250,1430,井冈山,国内
MU2783,320,1234567,南京,1815,2040,贵阳,国内
MU2784,320,1234567,贵阳,2140,2345,南京,国内
MU2785,320,.2.4.6.,南京,2000,2140,长沙,国内
MU2786,320,.2.....,昆明,1955,2210,长沙,国内
MU2786,320,...4.6.,昆明,1955,2210,长沙,国内
MU2787,320,1234567,大连,0740,0935,南京,国内
MU2788,320,1234567,三亚,1450,1745,南京,国内
MU2789,321,1234567,南京,0845,1125,银川,国内
MU2790,321,1234567,乌鲁木齐,1630,1940,银川,国内
MU2795,320,1234567,南京,0805,0920,南昌,国内
MU2796,320,......7,贵阳,1305,1435,南昌,国内
MU2796,320,123456.,贵阳,1255,1435,南昌,国内
MU2797,320,1234567,大连,1355,1540,南京,国内
MU2798,320,1234567,湛江,1955,2215,南京,国内
MU2801,320,1......,大连,0640,0755,北京,国内
MU2801,320,..3.5..,大连,0655,0820,北京,国内
MU2801,320,......7,大连,0635,0750,北京,国内
MU2802,320,1234567,北京,1055,1255,南京,国内
MU2805,321,1234567,南京,0720,1015,成都,国内
MU2806,321,1234567,成都,0820,1045,南京,国内
MU2807,320,1234567,南京,0730,0945,广州,国内
MU2808,320,1234567,广州,1740,2005,南京,国内
MU2809,319,1234567,南京,0735,0930,厦门,国内
MU2810,319,1234567,厦门,2300,0055,南京,国内
MU2811,321,1234567,南京,0830,1025,北京,国内
MU2812,321,1234567,北京,1125,1330,南京,国内
MU2815,321,1234567,南京,1440,1735,成都,国内
MU2816,321,1234567,成都,1840,2120,南京,国内
MU2817,320,1234567,南京,2220,0045,广州,国内
MU2818,320,1234567,广州,0745,0955,南京,国内
MU2821,320,1234567,南京,1250,1455,北京,国内
MU2822,320,.23..67,北京,1555,1755,南京,国内
MU2822,320,...4...,北京,1605,1805,南京,国内
MU2822,320,1......,北京,1555,1810,南京,国内
MU2822,320,....5..,北京,1650,1845,南京,国内
MU2825,321,1234567,福州,1530,1650,南京,国内
MU2826,321,1234567,西安,1030,1225,南京,国内
MU2827,320,1234567,南京,0930,1135,沈阳,国内
MU2828,320,.2.4.67,沈阳,1225,1455,南京,国内
MU2828,320,1.3.5..,沈阳,1225,1500,南京,国内
MU2831,320,12.4567,南京,1455,1650,北京,国内
MU2832,320,12.4567,北京,1750,2005,南京,国内
MU2833,320,1234567,南京,1630,1850,遵义,国内
MU2834,320,1234567,遵义,1940,2145,南京,国内
MU2835,319,.2.....,重庆,1145,1340,南京,国内
MU2835,319,1.34567,重庆,1145,1340,南京,国内
MU2836,319,..3..6.,青岛,1700,1835,南京,国内
MU2836,319,12.45.7,青岛,1650,1835,南京,国内
MU2841,320,1234567,南京,1630,1830,北京,国内
MU2843,320,1.....7,鄂尔多斯,1940,2210,长沙,国内
MU2844,320,1.....7,长沙,2315,0145,鄂尔多斯,国内
MU2845,320,......7,南京,1730,1950,重庆,国内
MU2845,320,1.3.56.,南京,1730,1950,重庆,国内
MU2845,320,.2.4...,南京,1730,1950,重庆,国内
MU2846,320,1234567,重庆,1210,1415,南京,国内
MU2847,320,.2.4.6.,南京,1900,2150,海口,国内
MU2848,320,.2.4.6.,海口,2245,0120,南京,国内
MU2849,320,1234567,南京,1500,1640,厦门,国内
MU2850,738,1234567,厦门,1745,1945,南京,国内
MU2851,320,1234567,南京,1830,2035,北京,国内
MU2852,320,1234567,北京,2305,0110,南京,国内
MU2857,320,.23.5..,南京,0740,0950,延安,国内
MU2858,320,..3.5..,延安,1035,1255,南京,国内
MU2858,320,.2.....,延安,1035,1300,南京,国内
MU2861,320,123456.,南京,2015,2215,北京,国内
MU2861,320,......7,南京,2050,2300,北京,国内
MU2862,320,.2.4.6.,北京,0810,1015,南京,国内
MU2862,320,..3.5..,北京,0920,1120,南京,国内
MU2862,320,1......,北京,0855,1055,南京,国内
MU2862,320,......7,北京,0850,1110,南京,国内
MU2863,320,1.3.5.7,南京,2005,2220,柳州,国内
MU2864,320,1.3.5.7,昆明,1955,2130,柳州,国内
MU2865,320,.23456.,北京,0805,1055,重庆,国内
MU2865,320,......7,北京,0805,1055,重庆,国内
MU2865,320,1......,北京,0755,1055,重庆,国内
MU2866,320,1234567,重庆,2055,2340,北京,国内
MU2867,321,1234567,南京,0745,1005,深圳,国内
MU2868,321,..3....,深圳,2325,0150,南京,国内
MU2868,321,12.4567,深圳,2320,0150,南京,国内
MU2869,320,1234567,淮安,1405,1640,广州,国内
MU2870,320,1234567,广州,1100,1320,淮安,国内
MU2871,321,1.3.5.7,南京,1150,1350,太原,国内
MU2872,321,1.3.5..,呼和浩特,1750,1900,太原,国内
MU2872,321,......7,呼和浩特,1750,1855,太原,国内
MU2873,319,1234567,南京,0745,1010,铜仁,国内
MU2874,319,1234567,铜仁,1100,1255,南京,国内
MU2875,321,1234567,南京,0720,0930,西安,国内
MU2876,321,1234567,西安,2055,2250,南京,国内
MU2877,321,1234567,深圳,1110,1325,南京,国内
MU2878,321,..3....,呼和浩特,1650,1850,南京,国内
MU2878,321,....5..,呼和浩特,1650,1850,南京,国内
MU2878,321,12.4.67,呼和浩特,1650,1850,南京,国内
MU2881,319,1234567,南京,0725,0825,浦东,国内
MU2882,319,1234567,浦东,2250,2355,南京,国内
MU2883,320,1234567,厦门,1020,1230,淮安,国内
MU2884,320,1234567,淮安,1320,1520,厦门,国内
MU2887,321,1234567,南京,1430,1650,深圳,国内
MU2888,321,1234567,深圳,1750,2010,南京,国内
MU2893,320,1......,厦门,1605,1825,淮安,国内
MU2893,320,.2.....,厦门,2220,0040,淮安,国内
MU2893,320,...4...,厦门,2125,2335,淮安,国内
MU2894,320,...4...,淮安,1815,2015,厦门,国内
MU2894,320,.2.....,淮安,2120,2325,厦门,国内
MU2894,320,1......,淮安,1300,1505,厦门,国内
MU2895,319,1234567,南京,1600,1820,西安,国内
MU2896,319,1234567,西安,1920,2125,南京,国内
MU2897,321,1.....7,南京,2200,0055,成都,国内
MU2898,321,1.....7,成都,1115,1335,南京,国内
MU2903,320,1234567,常州,0720,0945,重庆,国内
MU2904,320,1234567,重庆,2240,0055,常州,国内
MU2905,321,1234567,无锡,0740,1100,成都,国内
MU2906,321,......7,成都,1210,1450,无锡,国内
MU2906,321,123456.,成都,1205,1450,无锡,国内
MU2907,321,.2...6.,无锡,0930,1200,广州,国内
MU2907,320,1.345.7,无锡,1640,1920,广州,国内
MU2908,321,.2...6.,广州,2020,2250,无锡,国内
MU2908,320,1.345.7,广州,1305,1535,无锡,国内
MU2913,320,.234567,常州,0700,0845,厦门,国内
MU2913,320,1......,常州,0700,0845,厦门,国内
MU2914,320,1234567,厦门,1645,1845,常州,国内
MU2917,321,1234567,无锡,1420,1650,广州,国内
MU2918,321,1234567,广州,1750,2025,无锡,国内
MU2923,320,1234567,无锡,0730,0930,太原,国内
MU2924,320,1.3.5.7,呼和浩特,1205,1310,太原,国内
MU2924,320,.2.4.6.,呼和浩特,1205,1315,太原,国内
MU2925,319,1234567,南京,0815,1045,重庆,国内
MU2926,319,1234567,重庆,2310,0115,南京,国内
MU2927,320,1234567,无锡,1915,2155,广州,国内
MU2928,320,1234567,广州,2300,0130,无锡,国内
MU2929,320,.2.4.6.,无锡,0740,0950,沈阳,国内
MU2929,320,1.3.5.7,无锡,0740,0950,沈阳,国内
MU2930,320,1.3.5.7,沈阳,1040,1315,无锡,国内
MU2930,320,.2.4.6.,沈阳,1040,1315,无锡,国内
MU2933,320,......7,常州,2125,2325,厦门,国内
MU2933,320,.....6.,常州,2010,2215,厦门,国内
MU2933,320,.2.4...,常州,2100,2305,厦门,国内
MU2934,320,......7,厦门,2220,0020,常州,国内
MU2934,320,.2.4.6.,厦门,2255,0100,常州,国内
MU2935,320,1.3.5.7,常州,1850,2145,成都,国内
MU2935,320,.2.4.6.,常州,1850,2200,成都,国内
MU2936,320,1.3.5..,成都,2250,0120,常州,国内
MU2936,320,.2.4.67,成都,2300,0120,常州,国内
MU2937,320,1234567,无锡,1710,1955,深圳,国内
MU2938,320,12..5.7,深圳,2055,2320,无锡,国内
MU2938,320,..34.6.,深圳,2215,0040,无锡,国内
MU2943,320,..3.5..,鄂尔多斯,1900,2140,长沙,国内
MU2944,320,..3.5..,长沙,2240,0110,鄂尔多斯,国内
MU2947,321,.2...6.,常州,1640,1920,广州,国内
MU2947,320,1.345.7,常州,0930,1200,广州,国内
MU2948,321,.2...6.,广州,1305,1530,常州,国内
MU2948,320,1.345.7,广州,2020,2240,常州,国内
MU2949,320,1234567,北京,1025,1245,无锡,国内
MU2950,320,1234567,铜仁,1645,1845,无锡,国内
MU2951,320,1.3.5.7,珠海,1240,1500,南京,国内
MU2951,320,.2.4.6.,珠海,1240,1500,南京,国内
MU2952,320,1234567,哈尔滨,1950,2240,南京,国内
MU2955,320,1234567,南京,0850,1055,西安,国内
MU2956,320,1234567,西安,1155,1350,南京,国内
MU2961,320,1.3.5.7,无锡,0750,1120,三亚,国内
MU2962,320,1.3.5.7,三亚,1245,1545,无锡,国内
MU2965,321,1.345.7,无锡,1540,1740,长沙,国内
MU2966,321,....5..,珠海,2100,2235,长沙,国内
MU2966,321,1.34..7,珠海,2100,2235,长沙,国内
MU2967,320,1234567,无锡,1510,1725,西安,国内
MU2968,320,1234567,银川,2040,2150,西安,国内
MU2969,320,1234567,重庆,1050,1300,常州,国内
MU2970,320,1234567,大连,1620,1810,常州,国内
MU2971,320,1234567,常州,0730,0950,西安,国内
MU2972,320,1234567,西安,1050,1305,常州,国内
MU2975,320,1234567,无锡,1000,1330,昆明,国内
MU2976,320,1234567,昆明,1435,1605,重庆,国内
MU2977,320,1234567,无锡,2010,2240,深圳,国内
MU2978,320,1234567,深圳,2340,0155,无锡,国内
MU2979,320,1234567,无锡,0720,0920,厦门,国内
MU2980,320,1234567,厦门,1625,1820,无锡,国内
MU2983,320,1234567,厦门,0950,1145,常州,国内
MU2984,320,1234567,西安,1605,1805,常州,国内
MU2985,320,1234567,无锡,1345,1620,重庆,国内
MU2986,320,1234567,昆明,1955,2250,无锡,国内
MU2989,320,.234567,无锡,1800,2010,厦门,国内
MU2989,320,1......,无锡,1800,1955,厦门,国内
MU2990,320,.234567,厦门,2115,2310,无锡,国内
MU2990,320,1......,厦门,2115,2310,无锡,国内
MU2991,320,1234567,南京,0740,0920,大连,国内
MU2992,320,1234567,大连,2235,0025,南京,国内
MU2993,321,1...5..,赣州,1115,1300,虹桥,国内
MU2993,321,.234.67,赣州,1115,1255,虹桥,国内
MU2994,321,1234567,虹桥,0825,1030,赣州,国内
MU2995,320,1234567,无锡,1810,2040,重庆,国内
MU2996,320,.2.....,昆明,0755,0935,重庆,国内
MU2996,320,1.34567,昆明,0805,0935,重庆,国内
MU2997,320,1234567,无锡,1640,1850,兰州,国内
MU2998,320,1.3.5.7,乌鲁木齐,0840,1120,兰州,国内
MU2998,320,.2.4.6.,乌鲁木齐,0850,1120,兰州,国内
MU5019,320,12.4.6.,青岛,1945,2115,通化,国内
MU5020,320,12.4.6.,通化,2200,2330,青岛,国内
MU5025,320,....5..,成都,1700,1935,宁波,国内
MU5025,320,......7,成都,1700,1935,宁波,国内
MU5025,320,1.3....,成都,1700,1935,宁波,国内
MU5026,320,....5..,宁波,2025,2340,成都,国内
MU5026,320,......7,宁波,2030,0005,成都,国内
MU5026,320,1.3....,宁波,2025,2340,成都,国内
MU5039,320,.2.4.6.,宁波,1935,2215,贵阳,国内
MU5040,320,.2.4.6.,贵阳,2310,0125,宁波,国内
MU5063,320,1...5..,青岛,0750,1045,衡阳,国内
